,Sentiment,URL,Title,Description,Date
10,0.5859,https://www.fool.com/investing/2021/05/27/tesla-model-3-losing-top-safety-designations/,Tesla Model 3 Losing Top Safety Designations,Consumer Reports and the Insurance Institute of Highway Safety both strip the model of prestigious titles.,2021-05-27
11,0.1179,https://www.fool.com/investing/2021/05/27/cathie-wood-thinks-bitcoin-reach-500k-is-she-right/,"Cathie Wood Thinks Bitcoin Could Reach $500,000. Is She Right?",The ARK chief was prophetic in her Tesla call. Can she do it again?,2021-05-27
12,0.0,https://www.marketwatch.com/story/bitcoin-gamestop-and-nio-bets-turned-this-flight-attendant-into-a-millionaire-now-hes-wagering-it-all-in-one-final-push-to-3-million-11622120493,"Market Extra: Bitcoin, GameStop and NIO bets turned this flight attendant into a millionaire: Now he’s wagering it all in one final push to $3 million","How Egyptian-born Andrew Dawood turned roughly $50,000 in savings into $1.7 million on a series of white-knuckle bets on bitcoin, Chinese electric-vehicle maker NIO, and videogame-retailer GameStop Corp.",2021-05-27
13,0.296,https://www.thestreet.com/jim-cramer/morning-bell-with-jim-cramer-gamestop-roblox-ford-tesla,Morning Bell With Jim Cramer: Don't Sell GameStop Yet,"Jim Cramer shares stock-market news including the surge in GameStop, Roblox and Ford's tech-centric strategy to electrify much of its vehicle lineup.",2021-05-27
14,0.5994,https://finance.yahoo.com/news/ford-ev-fueled-rally-still-183336342.html,Ford’s EV-Fueled Rally Still Leaves Stock Miles Behind Tesla,(Bloomberg) -- Ford Motor Co. shares climbed to the highest since October 2015 after the automaker revealed plans to boost its bet on electric vehicles to...,2021-05-27
15,0.416,https://www.barrons.com/articles/tesla-gets-a-big-boost-in-washington-investors-dont-notice-51622149542,Tesla Gets a Big Boost in Washington. Investors Don’t Notice.,"Republicans and Democrats inched closer to policies that would give a big boost to electric vehicles. For some reason, the market doesn't seem to care.",2021-05-27
16,0.6597,https://finance.yahoo.com/news/could-no-1-ev-stock-230000445.html,Could This Be The No.1 EV Stock Of 2021?,"Tesla and Volkswagen are in a fierce battle for the electric vehicle crown in parts of the world, but one winner in the EV space may actually come from a...",2021-05-27
17,0.4939,https://www.wsj.com/articles/god-told-me-to-put-money-into-hertz-how-small-investors-are-upending-wall-street-11622113200,'God Told Me to Put Money Into HERTZ': Small Investors Upending Wall St...,"'God Told Me to Put Money Into HERTZ': Small Investors Upending Wall St...

 
 
 
 (Second column, 7th story, link)",2021-05-27
18,0.3818,https://seekingalpha.com/article/4431613-bitcoins-bear-market-opportunities-to-accumulate-coinbase,Bitcoin's Bear Market And The Inflationary Environment Will Provide Opportunities To Accumulate Coinbase,The 2 catalysts you should wait for before investing in Coinbase are Bitcoin's bear market and the inflationary environment. Read more about COIN stock here.,2021-05-27
19,0.3818,https://finance.yahoo.com/news/transunion-present-william-blair-growth-105000057.html,TransUnion to Present at William Blair Growth Stock Conference,"CHICAGO, May 27, 2021 (GLOBE NEWSWIRE) -- TransUnion (NYSE: TRU) today announced that Chris Cartwright, President and CEO, and Todd Cello, CFO, will present ...",2021-05-27
20,0.0,https://finance.yahoo.com/news/too-buy-lkq-corporation-lkq-172523027.html,Is It Too Late to Buy LKQ Corporation (LKQ) Stock?,"Bonsai Partners recently released its Q1 2021 Investor Letter, a copy of which you can download here. The fund posted a return of -0.8% for the quarter (net ...",2021-05-27
21,-0.1779,https://finance.yahoo.com/news/statement-inclusion-additional-issues-agenda-123100093.html,"Statement on the inclusion of additional issues in the agenda of the extraordinary shareholders' meeting of Joint Stock Company ""Olainfarm"" June 17, 2021 at 11.00","The board of Joint Stock Company “Olainfarm”, hereinafter – the Company, (joint registration No. 40003007246, legal address: 5, Rūpnīcu Street, Olaine, LV...",2021-05-27
22,0.5267,https://finance.yahoo.com/news/sampo-plc-disclosure-under-chapter-053000332.html,"Sampo plc: Disclosure Under Chapter 9 Section 5 of the Securities Market Act (BlackRock, Inc.)","SAMPO PLC STOCK EXCHANGE RELEASE 27 May 2021 at 8:30 am Disclosure Under Chapter 9 Section 5 of the Securities Market Act (BlackRock, Inc.) Sampo plc...",2021-05-27
23,0.5859,https://finance.yahoo.com/news/change-substantial-shareholding-095600684.html,Change in substantial shareholding,"In accordance with the § 186 of the Securities Market Act, AS Tallinna Vesi notifies the stock exchange of a change in substantial shareholding. On 25 May...",2021-05-27
24,-0.7845,https://finance.yahoo.com/news/futures-dip-ahead-weekly-jobless-110709898.html,Futures dip ahead of weekly jobless claims data,U.S. stock index futures ticked lower on Thursday as investors turned to weekly unemployment claims data amid fears that signs of an improving economy would ...,2021-05-27
25,0.0,https://seekingalpha.com/article/4431572-10-different-stocks-to-buy-a-10-year-old-2nd-child,10 Different Stocks To Buy A 10-Year-Old 2nd Child,"Here I list 10 different stocks that I have discussed with, purchased for, or considered purchasing for, my 2nd 10-year-old.",2021-05-27
26,0.0,https://finance.yahoo.com/news/buy-zoom-zm-stock-down-224810991.html,Buy Zoom (ZM) Stock Down 40% Before Q1 Earnings?,"Let's dive into Zoom before its first quarter FY22 financial release on Tuesday, June 1",2021-05-27
27,-0.7574,https://seekingalpha.com/article/4431399-lyft-spotify-and-snap-three-stocks-that-look-more-dangerous-post-q1-21-earnings,"Lyft, Spotify, And Snap: 3 Stocks That Look More Dangerous Post Q1 2021 Earnings","Lyft, Spotify, and Snap each look dangerous based on their latest Q1 earnings reports. Read my updated analysis on each stock here.",2021-05-27
28,0.7543,https://www.fool.com/investing/2021/05/27/forget-about-dogecoin-these-3-stocks-make-you-rich/,Forget About Dogecoin: These 3 Stocks Will Make You Rich,The hype-driven Dogecoin doesn't belong in your portfolio -- but these winning stocks do.,2021-05-27
29,0.4767,https://www.barrons.com/articles/fords-ev-plan-wall-street-analysts-51622120481,Ford’s EV Plan Impressed Wall Street. Analysts Are Weighing In.,Ford stock rose 8.6% on Wednesday after the company announced plans to spend more on electric vehicles.,2021-05-27
30,-0.3689,https://finance.yahoo.com/news/facebook-extends-ban-donations-lawmakers-225447489.html,Facebook extends ban on donations to lawmakers who voted against Biden win,"Facebook Inc said on Thursday it will resume making donations to U.S. lawmakers through its political action committee, but will not support 147 lawmakers...",2021-05-27
31,0.6705,https://markets.businessinsider.com/news/stocks/ford-stock-price-analysis-outperforming-tesla-technicals-trend-to-continue-2021-5-1030473054,"Ford stock is outperforming Tesla this year, and technicals suggest the trend could continue (F, TSLA)","Summary List Placement<ul>
<li>Shares of Ford have staged an impressive rebound so far in 2021, surging 70% as it unveils its electrification plans.</li>
<li>Meanwhile, shares of Tesla have moved in the opposite direction and are down 14% year-to-date.</li>
<…",2021-05-27
32,0.8658,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-204224459.html,10 Best Dividend Stocks to Buy According to Michael Burry,"In this article we discuss the 10 best dividend stocks to buy according to Michael Burry. If you want to skip our detailed analysis of Burry‘s history, and...",2021-05-27
33,0.3612,https://finance.yahoo.com/news/daily-gold-news-thursday-may-114230527.html,"Daily Gold News: Thursday, May 27 – Gold’s Short-Term Consolidation Along $1,900","Gold is 0.1% lower this morning, as it is trading along yesterday’s closing price. What about the other precious metals?",2021-05-27
34,0.3818,https://finance.yahoo.com/news/why-polen-capital-disposed-pool-165246416.html,Here’s Why Polen Capital Disposed its Pool Corporation (POOL) Position,"Polen Capital, an investment management firm, published its “Polen U.S. SMID Company Growth Composite” first quarter 2021 investor letter – a copy of which...",2021-05-27
35,0.6486,https://finance.yahoo.com/news/aspen-technology-azpn-smart-long-164919420.html,Is Aspen Technology (AZPN) A Smart Long-Term Buy?,"Polen Capital, an investment management firm, published its “Polen U.S. SMID Company Growth Composite” first quarter 2021 investor letter – a copy of which...",2021-05-27
36,0.0,https://finance.yahoo.com/news/consider-investing-coherent-cohr-170148732.html,Should You Consider Investing in Coherent (COHR)?,"Appleseed Fund, an investment management firm, published its first-quarter 2021 investor letter – a copy of which can be downloaded here. A return of 14.49% ...",2021-05-27
37,0.4019,https://finance.yahoo.com/news/sprouts-farmers-market-sfm-smart-165905464.html,Is Sprouts Farmers Market (SFM) A Smart Long-Term Buy?,"Appleseed Fund, an investment management firm, published its first-quarter 2021 investor letter – a copy of which can be downloaded here. A return of 14.49% ...",2021-05-27
38,0.5808,https://seekingalpha.com/article/4431736-palantir-stock-overpriced-overhyped-and-not-worth-the-risk,"Palantir: Overpriced, Overhyped, And Not Worth The Risk","Palantir is priced as a high-margin and scalable SaaS company, but in many ways, it behaves more like a consulting company. Read more to find out why.",2021-05-27
39,0.6764,https://finance.yahoo.com/news/arks-wood-says-bitcoin-esg-233747755.html,Ark's Wood says bitcoin ESG push makes solar more appealing,"A push toward relying more on renewable energy for bitcoin mining could make the underperforming solar industry more attractive, star fund manager Cathie...",2021-05-27
40,0.5106,https://www.bloomberg.com/news/articles/2021-05-27/balyasny-blackstone-bet-against-wood-s-top-etf-as-tech-faltered,Investment Firms Bet Against Cathie Wood's Top ETF as Tech Faltered - Bloomberg,Cathie Wood’s recent travails have been a boon for some of her peers in money management.About two dozen investment advisers including Balyasny Asset Management and a unit of Blackstone Group Inc. bought bearish put options during the first quarter on the Ark…,2021-05-27
41,0.8658,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-205506398.html,10 Best Dividend Stocks to Buy According to Cathie Wood,"In this article we discuss the 10 best dividend stocks to buy according to Cathie Wood. If you want to skip our detailed analysis of Wood‘s history, and...",2021-05-27
42,0.7845,https://www.forbes.com/sites/insider/2021/05/26/crypto-goes-corporate-litigation-sure-to-follow/,Crypto Goes Corporate: Litigation Sure To Follow,"Until recently, cryptocurrencies appeared to be far from the kind of institutionally sound investments that would be attractive to CFOs looking to diversify a corporate portfolio. These novelty assets are now an increasingly popular option to add to corporate…",2021-05-27
43,0.3818,https://finance.yahoo.com/news/why-polen-capital-sold-lending-165352796.html,Here’s Why Polen Capital Sold its Lending Tree (TREE) Position,"Polen Capital, an investment management firm, published its “Polen U.S. SMID Company Growth Composite” first quarter 2021 investor letter – a copy of which...",2021-05-27
44,0.0,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ge-gm-fedex-lead-new-buys-in-stock-market-rally-salesforce-earnings/,"Dow Jones Futures: GE, GM, FedEx Lead New Buys In Hide-And-Seek Stock Market Rally; Salesforce Earnings Late - Investor's Business Daily","<ol><li>Dow Jones Futures: GE, GM, FedEx Lead New Buys In Hide-And-Seek Stock Market Rally; Salesforce Earnings Late  Investor's Business Daily
</li><li>U.S. weekly jobless claims total 406000, vs 425000 estimate  CNBC Television
</li><li>Dow, S&P rise as B…",2021-05-27
45,0.4466,https://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-183700177.html,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Omeros Corporation - OMER,"NEW YORK, May 27, 2021 (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of Omeros Corporation (“Omeros” or the “Company...",2021-05-27
46,0.0343,https://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-184100464.html,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Yalla Group Limited - YALA,"NEW YORK, May 27, 2021 (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of Yalla Group Limited (“Yalla” or the “Company...",2021-05-27
47,-0.9371,https://finance.yahoo.com/news/french-financial-markets-authority-informed-183000132.html,The French Financial markets authority has informed the French Financial prosecution office that the information it has gathered does not support the serious charges of market abuse made by Covéa against Denis Kessler,The French Financial markets authority has informed the French Financial prosecution office that the information it has gathered does not support the serious...,2021-05-27
48,0.2023,https://finance.yahoo.com/news/investment-firms-bet-against-cathie-155612302.html,Investment Firms Bet Against Cathie Wood’s Top ETF as Tech Faltered,(Bloomberg) -- Cathie Wood’s recent travails have been a boon for some of her peers in money management.About two dozen investment advisers including...,2021-05-27
49,0.3612,https://www.businessinsider.com/ford-stock-price-analysis-outperforming-tesla-technicals-trend-to-continue-2021-5,"Ford stock is outperforming Tesla this year, and technicals suggest the trend could continue","Ford's management team told JPMorgan that its research showed customers ""wanted a product that looked like a truck, not a science experiment.""",2021-05-27
50,-0.6908,https://www.independent.co.uk/life-style/gadgets-and-tech/bitcoin-price-live-crypto-latest-b1854811.html,Bitcoin price – live: Crypto mining ban amid mass blackouts sees market drop,"Follow all the latest news, updates and market analysis right here",2021-05-27
51,-0.2796,https://observer.com/2021/05/bernie-sanders-seek-block-funding-blue-origin-nasa-moon-project/,"Bezos and Musk Should Pay for NASA’s Moon Mission, Says Bernie Sanders","""We shouldn't hand over $10 billion...to Jeff Bezos or Elon Musk, who are jointly worth $350 billion to fund their space hobby,"" Bernie Sanders said.",2021-05-27
52,0.6124,https://seekingalpha.com/article/4431413-google-stock-long-term-investment,Is Google Stock A Good Long-Term Investment Or Not?,"Famed investor Michael Burry recently bought calls on Google. After some quick research, I bought the stock as well. Read why GOOGL stock is a buy.",2021-05-27
53,0.5023,https://finance.yahoo.com/news/cryptocurrency-breaking-down-basics-110035866.html,Cryptocurrency: Breaking Down the Basics,"If you asked 10 random people if they ever used cryptocurrency, you'd likely get 10 nos, but it seems like the digital alt-money is trending more every day. ...",2021-05-27
54,-0.2023,https://nationalinterest.org/blog/techland/explained-how-risky-%E2%80%9Cmargin-trading%E2%80%9D-caused-bitcoin-crash-186188,Explained: How Risky “Margin Trading” Caused the Bitcoin Crash,"Trevor Filseth
Bitcoin Crash, 
 
What happened? It is easy to identify proximate causes. Because cryptocurrency is not based on any tangible asset, it is inherently volatile and responds quickly to news announcements.
In mid-April, Bitcoin, the world’s larges…",2021-05-27
55,-0.0516,https://nypost.com/2021/05/27/snowflake-becomes-latest-tech-company-to-leave-silicon-valley/,Snowflake becomes latest tech company to leave Silicon Valley,Its step away from Silicon Valley builds on a trend of major tech companies moving away from the industry’s main hub in the US.,2021-05-27
56,-0.296,https://www.bostonglobe.com/2021/05/26/business/putnam-gets-into-etf-business/,Putnam gets into ETF business,Stories you may have missed from the world of business.,2021-05-27
57,0.5574,https://thefrisky.com/investing-in-crypto-trading/,Pros and Cons of Investing in Crypto Trading,"Cryptocurrencies or digital currencies are operated using blockchain technology. Blockchain innovation is a technology that stores a record…
The post Pros and Cons of Investing in Crypto Trading appeared first on The Frisky.",2021-05-27
58,0.296,https://www.thestar.com/business/thestreet/2021/05/27/dont-sell-gamestop-yet.html,Don’t sell GameStop yet,"Jim Cramer shares stock-market news including the surge in GameStop, Roblox and Ford’s techcentric strategy to electrify much of its vehicle lineup.",2021-05-27
59,0.4019,https://seekingalpha.com/article/4431505-tesla-turning-bearish-with-mounting-competitive-pressures,Tesla: Turning Bearish With Mounting Competitive Pressures,Tesla has enjoyed a smooth ride through the EV market as technological leaps lured customers in. Read why bearish undertones have now started for TSLA stock.,2021-05-27
60,0.5719,https://www.thestar.com/business/thestreet/2021/05/27/ford-rises-as-rbc-boosts-price-target-to-highest-on-wall-street.html,Ford rises as RBC boosts price target to highest on Wall Street,"Ford gains after the car company looking to take on Tesla receives an upgrade from analysts at RBC Capital, who also raise their price target to a Wal...",2021-05-27
61,-0.6652,https://www.businessinsider.com/kent-swigs-6-billion-cryptocoin-has-a-shady-partner-2021-5,NYC real-estate heir Kent Swig is planning a $6 billion cryptocurrency offering. But the venture is tied to a mining company that has been accused of wrongdoing.,"Summary List PlacementKent Swig is a once prominent New York City real-estate executive trying to reinvent his career after a financial meltdown a decade ago.
Gary Wayne Walters is a felon with multiple criminal convictions who is involved in a Nevada company…",2021-05-27
62,-0.4404,https://www.business-standard.com/article/international/us-futures-dip-ahead-of-weekly-unemployment-claims-data-121052701015_1.html,US stock index futures dip ahead of weekly unemployment claims data,"Investor focus on Thursday will be on the Labor Department's weekly jobless claims report, considered the most timely indicator of economic health.",2021-05-27
63,0.3818,https://seekingalpha.com/article/4431534-fisker-too-late-to-join-the-ev-party,Fisker: Too Late To Join The EV Party,"While Fisker is a promising EV startup, several risks make its stock an unattractive investment at this stage.",2021-05-27
64,0.128,https://clsbluesky.law.columbia.edu/2021/05/27/keeping-up-with-the-joneses-and-the-real-effects-of-sp-500-inclusion/,Keeping Up with the Joneses and the Real Effects of S&P 500 Inclusion,"The S&P 500 index is the most visible and prestigious broad-based stock index in the U.S. Being included in it means joining an exclusive club that confers prestige on its members, as, for instance, many articles noted when Tesla was included in the index. If…",2021-05-27
65,0.8481,https://www.entornointeligente.com/is-there-a-huge-undisclosed-short-in-oil-explorer-reconnaissance-energy-africa/,Is There A Huge Undisclosed Short In Oil Explorer Reconnaissance Energy Africa?,Entornointeligente.com / Home Oil Prices Rig Count Energy Energy-General Oil Prices Crude Oil Heating Oil Gas Prices Natural Gas Coal Company News Interviews Alternative Energy Nuclear Power Solar Energy Hydroelectric Renewable Energy Geothermal Energy Wind P…,2021-05-27
66,0.802,https://www.nzherald.co.nz/business/capital-markets-report-sharesies-aiming-to-provide-financial-empowerment-to-everyone/N6WJ3ZTIJDD5DXF66QOK6XPGAA/,Capital Markets report: Sharesies aiming to provide financial empowerment to everyone,Online platform Sharesies is developing a sizeable cohort of engaged and enquiring customers and progressively helping them to grow in confidence and sophistication as independent decision-makers building investment portfolios. Lending...,2021-05-27
67,0.1027,https://www.thestar.com/business/thestreet/2021/05/27/stocks-rise-as-jobless-claims-fall-to-pandemic-low-boeing-boosts-dow.html,"Stocks rise as jobless claims fall to pandemic low, Boeing boosts Dow",Stocks are higher as jobless claims fall to a fresh pandemic low and core capital goods orders in the U.S. rise more than forecast.,2021-05-27
68,0.1531,https://www.prnewswire.com/news-releases/why-bitcoin-may-speed-up-the-transition-to-renewable-energy-301300686.html,Why Bitcoin May Speed Up the Transition to Renewable Energy,"NEW YORK, May 27, 2021 /PRNewswire/ -- Earlier this year, Tesla was one of the first major corporations to start accepting bitcoin as payment. Yet, after only a few months, Tesla CEO Elon Musk said on Twitter that the Company has suspended vehicle purchases u…",2021-05-27
69,0.631,https://www.marketwatch.com/story/should-you-buy-tesla-stock-it-depends-how-far-into-the-future-youre-willing-to-look-11622146665,Should you buy Tesla stock? It depends how far into the future you’re willing to look,"The electric-vehicle icon has had lots of success, but its shares have languished in 2021.",2021-05-27
70,0.5789,https://www.cnbc.com/2021/05/27/from-bronco-to-profits-fords-hits-and-misses-during-its-investor-day.html,From Bronco EV to profit targets: Ford’s hits and misses during its investor day,"Ford CEO Jim Farley largely met Wall Street's expectations during his first investor day, but there were some missed opportunities as well.",2021-05-27
71,0.3182,https://seekingalpha.com/article/4431569-fomo-balanced-etf-on-forefront-of-trends,FOMO: A Balanced ETF On The Forefront Of Trends,FOMO is an actively managed ETF that evaluates trending or emerging sectors. Click here to read about the ETF and its holdings.,2021-05-27
72,-0.4019,https://www.marketwatch.com/story/tesla-model-3-loses-consumer-reports-top-pick-after-safety-feature-switch-11622152466,Tesla Model 3 loses Consumer Reports’ ‘top pick’ after safety-feature switch,Tesla Inc.'s Model 3 sedan is no longer on a list of top cars for Consumer Reports after the electric-car maker said it was switching to a camera-based system and dropping radar sensors in some of its cars.,2021-05-27
73,0.8126,https://oilprice.com/Alternative-Energy/Solar-Energy/Soaring-Solar-Costs-Could-Slow-The-Renewable-Boom.html,Soaring Solar Costs Could Slow The Renewable Boom,"This year looked like it would be a … windfall... for renewable energy companies with the advent of the Biden Administration and its massively expensive clean energy push. Nevertheless, solar is getting left behind unexpectedly.Year-to-date, solar module pric…",2021-05-27
74,0.0,https://www.engadget.com/air-source-heat-pumps-uk-120044198.html,The UK is sabotaging its own plan to decarbonize heating,Air Source Heat Pumps offer a more energy-efficient way to heat your home. So why aren't we all buying them?,2021-05-27
75,0.4404,https://wccftech.com/churchill-capital-corp-iv-cciv-shares-were-dumped-after-lucid-motors-user-experience-event-even-though-some-of-the-most-potent-bullish-catalysts-lie-just-ahead/,"Churchill Capital Corp. IV (CCIV) Shares Were Dumped After Lucid Motors’ User Experience Event, Even Though Some of the Most Potent Bullish Catalysts Lie Just Ahead","Lucid Motors, a promising manufacturer of electric vehicles that is set to go public soon by merging with the SPAC Churchill Capital Corp. IV (), appears to have lost investor interest just as some of the most potent bullish catalysts appear on the horizon. A…",2021-05-27
76,0.1027,https://www.marketwatch.com/story/bitcoin-and-bonds-wont-cut-it-buy-these-6-types-of-assets-for-protection-in-a-bear-market-says-strategist-11622114980,"Bitcoin and bonds won’t cut it. Buy these 6 types of assets for protection in a bear market, says strategist.","Just because a quiet summer for stocks may be in store, that doesn't mean investors should kick back and relax in the sun just yet. Major risks to stocks remain.",2021-05-27
77,-0.5766,https://www.dailymail.co.uk/sciencetech/article-9624969/Britain-WORST-Europe-private-jet-pollution.html,Britain is the WORST in Europe for private jet pollution,"Carbon dioxide from private jets in Europe increased by nearly a third between 2005 and 2019, analysis by campaign group Transport & Environment found.",2021-05-27
78,0.25,https://www.bloomberg.com/news/features/2021-05-27/cathie-wood-is-a-believer-from-bitcoin-to-tesla-even-as-arkk-fund-stumbles,Cathie Wood Is a Believer From Bitcoin to Tesla—Even as ARKK Fund Stumbles - Bloomberg,"Her flagship fund ARKK, which had a dramatic breakout during the pandemic, is way off its peak as bold bets on Tesla and Bitcoin have faltered. But for the superstar portfolio manager, there’s always five years from now.",2021-05-27
79,0.4215,https://www.reuters.com/article/usa-stocks-idUSL3N2NE3D6,US STOCKS-Dow set for higher open as jobless claims dip,The Dow was set to open slightly higher on Thursday after data showing fewer weekly jobless claims pointed to an improving outlook for the U.S. economy.,2021-05-27
80,0.4215,https://www.reuters.com/article/us-usa-stocks-idUSKCN2D81B7,Dow set for higher open as jobless claims dip,The Dow was set to open slightly higher on Thursday after data showing fewer weekly jobless claims pointed to an improving outlook for the U.S. economy.,2021-05-27
81,0.1179,https://www.techtimes.com/articles/260726/20210526/ethereum-price-prediction-when-will-it-come-back-to-3-000.htm,"Ethereum Price Prediction Today | When Will it Hit $3,000?","Ethereum price prediction for the last days of May. Could we reach $3,000 again soon?",2021-05-27
